Filename,Actual Class,Predicted Class,Confidence
ls04_20230804_053000_s_9.wav,laerm,laerm,0.4200442433357239
ls04_20230804_103000_s_40.wav,laerm,laerm,0.8242319226264954
ls04_20230805_224500_s_23.wav,laerm,laerm,0.49188661575317383
ls04_20230807_153000_s_9.wav,laerm,laerm,0.6846089363098145
ls04_20230807_160000_s_40.wav,laerm,stille,0.5478501915931702
ls04_20230809_180000_s_26.wav,laerm,laerm,0.560420572757721
ls04_20230810_080000_s_48.wav,laerm,stille,0.8433043956756592
ls04_20230811_063000_s_22.wav,laerm,laerm,0.42349639534950256
ls04_20230811_094500_s_47.wav,laerm,vogel,0.48875313997268677
ls04_20230812_084500_s_31.wav,laerm,laerm,0.6821460723876953
ls04_20230812_133000_s_47.wav,laerm,laerm,0.4633886516094208
ls04_20230815_164500_s_9.wav,laerm,stille,0.4311995208263397
ls05_20230512_173000_s_3.wav,laerm,laerm,0.6579238176345825
ls05_20230512_183000_s_46.wav,laerm,laerm,0.8220497965812683
ls05_20230514_151500_s_32.wav,laerm,laerm,0.7721740007400513
ls05_20230517_064500_s_3.wav,laerm,laerm_vogel,0.4223354756832123
ls05_20230518_071500_s_18.wav,laerm,laerm,0.501858115196228
ls05_20230521_074500_s_11.wav,laerm,laerm,0.5895920395851135
ls05_20230525_123000_s_7.wav,laerm,laerm,0.4154515266418457
ls05_20230530_111500_s_22.wav,laerm,laerm,0.4562227129936218
ls05_20230530_123000_s_32.wav,laerm,laerm,0.7698464393615723
ls05_20230530_153000_s_52.wav,laerm,stille,0.6196420192718506
ls05_20230602_111500_s_48.wav,laerm,laerm,0.4432721436023712
ls05_20230604_094500_s_19.wav,laerm,laerm,0.6813387274742126
ls05_20230605_181500_s_26.wav,laerm,laerm_vogel,0.5400968194007874
ls05_20230608_101500_s_49.wav,laerm,laerm,0.7572949528694153
ls05_20230609_134500_s_54.wav,laerm,laerm,0.49121809005737305
ls05_20230610_180000_s_18.wav,laerm,laerm,0.48302793502807617
ls05_20230611_201500_s_46.wav,laerm,laerm,0.6305378675460815
ls05_20230613_090000_s_9.wav,laerm,laerm,0.6798540949821472
ls05_20230614_121500_s_15.wav,laerm,laerm,0.4475364089012146
ls05_20230615_094500_s_53.wav,laerm,laerm,0.8154776096343994
ls05_20230615_101500_s_19.wav,laerm,laerm,0.4671590030193329
ls05_20230617_094500_s_4.wav,laerm,laerm,0.6951519846916199
ls05_20230618_160000_s_12.wav,laerm,laerm,0.5788257718086243
ls05_20230619_081500_s_31.wav,laerm,laerm,0.8850706815719604
ls05_20230620_101500_s_5.wav,laerm,laerm,0.5540962815284729
ls05_20230620_161500_s_11.wav,laerm,laerm,0.6184399724006653
ls05_20230621_084500_s_10.wav,laerm,laerm,0.5470485091209412
ls05_20230622_121500_s_50.wav,laerm,laerm,0.4826573431491852
ls05_20230622_191500_s_14.wav,laerm,laerm,0.6427944898605347
ls05_20230625_104500_s_5.wav,laerm,laerm,0.5505297780036926
ls05_20230625_171500_s_3.wav,laerm,laerm,0.6649384498596191
ls05_20230630_131500_s_14.wav,laerm,laerm,0.7116060256958008
ls05_20230701_221500_s_7.wav,laerm,laerm,0.5943228602409363
ls05_20230702_230000_s_15.wav,laerm,laerm,0.6417208313941956
ls05_20230703_143000_s_51.wav,laerm,laerm,0.6274434924125671
ls05_20230703_164500_s_26.wav,laerm,laerm,0.4697261452674866
ls05_20230705_053000_s_49.wav,laerm,laerm_vogel,0.5069141387939453
ls05_20230705_064500_s_17.wav,laerm,laerm,0.42565107345581055
ls05_20230708_140000_s_15.wav,laerm,laerm,0.6647519469261169
ls05_20230711_081500_s_52.wav,laerm,laerm,0.4934968650341034
ls05_20230711_123000_s_28.wav,laerm,stille,0.7484822869300842
ls05_20230713_133000_s_13.wav,laerm,laerm,0.6552884578704834
ls05_20230715_164500_s_41.wav,laerm,laerm,0.503826379776001
ls05_20230716_144500_s_55.wav,laerm,laerm,0.595843493938446
ls05_20230718_084500_s_38.wav,laerm,stille,0.3165659010410309
ls05_20230718_130000_s_19.wav,laerm,laerm,0.5931656360626221
ls05_20230720_053000_s_51.wav,laerm,laerm,0.5709009766578674
ls05_20230722_103000_s_2.wav,laerm,laerm,0.7481536269187927
ls05_20230725_193000_s_32.wav,laerm,stille,0.5454102754592896
ls05_20230726_150000_s_43.wav,laerm,laerm,0.6215918064117432
ls05_20230728_173000_s_36.wav,laerm,laerm,0.6380976438522339
ls05_20230729_091500_s_7.wav,laerm,laerm,0.8367513418197632
ls05_20230729_113000_s_5.wav,laerm,laerm,0.48833271861076355
ls05_20230730_140000_s_14.wav,laerm,laerm_vogel,0.3918440341949463
ls05_20230731_051500_s_27.wav,laerm,laerm_vogel,0.49501702189445496
ls05_20230731_091500_s_2.wav,laerm,laerm,0.39533665776252747
ls05_20230731_120000_s_21.wav,laerm,laerm,0.7626842260360718
ls05_20230731_141500_s_28.wav,laerm,laerm,0.8928283452987671
ls05_20230801_081500_s_50.wav,laerm,laerm,0.561991810798645
ls05_20230802_113000_s_22.wav,laerm,laerm,0.6572597026824951
ls05_20230802_161500_s_30.wav,laerm,laerm,0.6413885951042175
ls05_20230807_163000_s_32.wav,laerm,laerm,0.7704250812530518
ls05_20230810_084500_s_15.wav,laerm,laerm,0.716968297958374
ls05_20230811_064500_s_38.wav,laerm,laerm,0.6066608428955078
ls05_20230813_164500_s_0.wav,laerm,laerm,0.6484611630439758
ls05_20230815_153000_s_39.wav,laerm,laerm_vogel,0.49936768412590027
ls06_20230511_110000_s_31.wav,laerm,laerm,0.7627187967300415
ls06_20230512_133000_s_36.wav,laerm,laerm,0.49842366576194763
ls06_20230512_134500_s_7.wav,laerm,laerm,0.48489972949028015
ls06_20230515_121500_s_42.wav,laerm,laerm,0.7490535974502563
ls06_20230516_083000_s_47.wav,laerm,laerm,0.7002832293510437
ls06_20230517_173000_s_27.wav,laerm,laerm,0.9559381604194641
ls06_20230518_124500_s_27.wav,laerm,stille,0.46110275387763977
ls06_20230520_184500_s_8.wav,laerm,stille,0.5665590763092041
ls06_20230521_153000_s_3.wav,laerm,laerm,0.7070260643959045
ls06_20230525_093000_s_19.wav,laerm,laerm,0.5740624666213989
ls06_20230526_184500_s_42.wav,laerm,laerm,0.7376848459243774
ls06_20230527_051500_s_47.wav,laerm,laerm,0.8090140223503113
ls06_20230527_094500_s_28.wav,laerm,laerm,0.5519025921821594
ls06_20230601_183000_s_36.wav,laerm,laerm,0.5769086480140686
ls06_20230602_130000_s_23.wav,laerm,laerm,0.6940725445747375
ls06_20230604_151500_s_2.wav,laerm,laerm,0.6464183926582336
ls06_20230606_080000_s_29.wav,laerm,laerm_vogel,0.5328067541122437
ls06_20230606_093000_s_22.wav,laerm,laerm,0.77724689245224
ls06_20230607_094500_s_22.wav,laerm,laerm,0.5420725345611572
ls06_20230607_104500_s_51.wav,laerm,laerm,0.6110832691192627
ls06_20230610_100000_s_31.wav,laerm,laerm,0.655219316482544
ls06_20230610_101500_s_37.wav,laerm,laerm,0.8182550072669983
ls06_20230611_100000_s_12.wav,laerm,laerm,0.5964469313621521
ls06_20230612_081500_s_36.wav,laerm,laerm,0.6580436825752258
ls06_20230613_123000_s_25.wav,laerm,laerm,0.5928945541381836
ls06_20230614_114500_s_50.wav,laerm,laerm,0.5954329967498779
ls06_20230614_161500_s_51.wav,laerm,laerm,0.5478208661079407
ls06_20230615_210000_s_4.wav,laerm,laerm,0.6046730279922485
ls06_20230618_090000_s_55.wav,laerm,laerm,0.3713058829307556
ls06_20230619_094500_s_5.wav,laerm,laerm,0.7378082871437073
ls06_20230619_094500_s_7.wav,laerm,laerm,0.6094464659690857
ls06_20230621_091500_s_53.wav,laerm,laerm,0.6108710765838623
ls06_20230623_101500_s_8.wav,laerm,laerm,0.5031052231788635
ls06_20230624_074500_s_42.wav,laerm,laerm,0.8575138449668884
ls06_20230628_044500_s_31.wav,laerm,vogel,0.49097180366516113
ls06_20230629_100000_s_5.wav,laerm,laerm,0.4809013307094574
ls06_20230701_041500_s_44.wav,laerm,laerm,0.767920732498169
ls06_20230703_153000_s_28.wav,laerm,laerm,0.31985509395599365
ls06_20230709_094500_s_44.wav,laerm,vogel,0.28114861249923706
ls06_20230710_150000_s_26.wav,laerm,laerm,0.6100777387619019
ls06_20230713_044500_s_40.wav,laerm,laerm,0.8806506395339966
ls06_20230713_083000_s_8.wav,laerm,laerm,0.44019922614097595
ls06_20230720_083000_s_4.wav,laerm,laerm,0.3082584738731384
ls06_20230721_183000_s_32.wav,laerm,laerm,0.9078124165534973
ls06_20230722_103000_s_8.wav,laerm,laerm,0.7277209162712097
ls06_20230723_083000_s_47.wav,laerm,laerm,0.6511319279670715
ls06_20230727_131500_s_30.wav,laerm,laerm,0.6748256683349609
ls06_20230728_101500_s_3.wav,laerm,laerm,0.4741455614566803
ls06_20230728_223000_s_53.wav,laerm,vogel,0.32818129658699036
ls06_20230731_183000_s_51.wav,laerm,laerm,0.3878202438354492
ls06_20230801_184500_s_54.wav,laerm,stille,0.7666618824005127
ls06_20230803_083000_s_20.wav,laerm,laerm,0.39475783705711365
ls06_20230803_161500_s_54.wav,laerm,laerm,0.6594075560569763
ls06_20230804_184500_s_36.wav,laerm,laerm,0.6651024222373962
ls06_20230805_101500_s_21.wav,laerm,laerm,0.5478663444519043
ls06_20230805_133000_s_36.wav,laerm,laerm,0.6024001240730286
ls06_20230805_143000_s_4.wav,laerm,laerm,0.7410221099853516
ls06_20230808_110000_s_12.wav,laerm,laerm,0.5393251180648804
ls06_20230808_141500_s_38.wav,laerm,laerm,0.7929375171661377
ls06_20230809_043000_s_24.wav,laerm,laerm,0.5681461095809937
ls06_20230809_094500_s_21.wav,laerm,laerm,0.5964721441268921
ls06_20230810_091500_s_39.wav,laerm,laerm,0.6106341481208801
ls06_20230810_170000_s_55.wav,laerm,laerm,0.3895077109336853
ls06_20230810_181500_s_4.wav,laerm,laerm,0.5953265428543091
ls06_20230812_033000_s_26.wav,laerm,stille,0.7003385424613953
ls06_20230812_071500_s_2.wav,laerm,laerm,0.7334886789321899
ls06_20230813_081500_s_28.wav,laerm,laerm,0.567802906036377
ls07_20230518_090000_s_4.wav,laerm,laerm,0.631290078163147
ls07_20230519_120000_s_8.wav,laerm,laerm,0.6528075933456421
ls07_20230520_154500_s_23.wav,laerm,laerm,0.6698461174964905
ls07_20230522_151500_s_28.wav,laerm,laerm,0.6873329877853394
ls07_20230524_173000_s_34.wav,laerm,laerm,0.6192017197608948
ls07_20230529_124500_s_26.wav,laerm,laerm,0.5482021570205688
ls07_20230530_083000_s_8.wav,laerm,laerm,0.6340487599372864
ls07_20230531_050000_s_4.wav,laerm,laerm,0.9184935688972473
ls07_20230531_190000_s_47.wav,laerm,laerm,0.7008223533630371
ls07_20230601_081500_s_11.wav,laerm,laerm,0.7336939573287964
ls07_20230603_103000_s_35.wav,laerm,laerm,0.5934759378433228
ls07_20230603_154500_s_37.wav,laerm,laerm,0.6155731678009033
ls07_20230604_083000_s_2.wav,laerm,laerm,0.6673401594161987
ls07_20230607_103000_s_47.wav,laerm,laerm,0.6457884311676025
ls07_20230611_111500_s_53.wav,laerm,laerm,0.5444581508636475
ls07_20230614_131500_s_5.wav,laerm,vogel,0.3795278072357178
ls07_20230618_184500_s_15.wav,laerm,laerm,0.7135826945304871
ls07_20230620_151500_s_22.wav,laerm,laerm,0.7197343707084656
ls07_20230621_070000_s_30.wav,laerm,laerm,0.7330725193023682
ls07_20230621_131500_s_10.wav,laerm,laerm,0.5567157864570618
ls07_20230625_053000_s_9.wav,laerm,laerm,0.6702473163604736
ls07_20230625_071500_s_48.wav,laerm,stille,0.4700601100921631
ls07_20230626_120000_s_39.wav,laerm,laerm,0.4271874725818634
ls07_20230627_144500_s_34.wav,laerm,laerm,0.607441246509552
ls07_20230629_124500_s_39.wav,laerm,laerm,0.46572184562683105
ls07_20230701_061500_s_55.wav,laerm,laerm,0.7967859506607056
ls07_20230706_133000_s_10.wav,laerm,laerm,0.7254663109779358
ls07_20230707_090000_s_56.wav,laerm,laerm,0.9257731437683105
ls07_20230707_163000_s_0.wav,laerm,laerm,0.8600203394889832
ls07_20230709_070000_s_7.wav,laerm,laerm,0.854269802570343
ls07_20230709_104500_s_4.wav,laerm,laerm,0.9642210006713867
ls07_20230709_120000_s_24.wav,laerm,laerm,0.7725683450698853
ls07_20230709_163000_s_28.wav,laerm,laerm,0.4194474220275879
ls07_20230710_141500_s_1.wav,laerm,laerm,0.8669039011001587
ls07_20230714_100000_s_3.wav,laerm,vogel,0.6397699117660522
ls07_20230715_080000_s_14.wav,laerm,laerm,0.7224870920181274
ls07_20230715_103000_s_52.wav,laerm,laerm,0.6915090680122375
ls07_20230716_104500_s_19.wav,laerm,laerm,0.8821129202842712
ls07_20230716_170000_s_54.wav,laerm,laerm,0.7803935408592224
ls07_20230717_074500_s_41.wav,laerm,laerm,0.614250898361206
ls07_20230718_103000_s_8.wav,laerm,laerm,0.7510795593261719
ls07_20230721_114500_s_42.wav,laerm,laerm,0.7958080768585205
ls07_20230722_101500_s_31.wav,laerm,laerm,0.9619588255882263
ls07_20230723_093000_s_45.wav,laerm,laerm,0.9918842315673828
ls07_20230724_021500_s_42.wav,laerm,laerm,0.4195205867290497
ls07_20230725_130000_s_42.wav,laerm,stille,0.25882431864738464
ls07_20230726_000000_s_49.wav,laerm,vogel,0.35614514350891113
ls07_20230727_094500_s_55.wav,laerm,laerm,0.9512524008750916
ls07_20230729_101500_s_27.wav,laerm,laerm,0.895164430141449
ls07_20230729_121500_s_55.wav,laerm,laerm,0.9405771493911743
ls07_20230730_110000_s_43.wav,laerm,laerm,0.7459399104118347
ls07_20230731_160000_s_20.wav,laerm,laerm,0.6010318994522095
ls07_20230802_163000_s_37.wav,laerm,laerm,0.6834286451339722
ls07_20230803_064500_s_11.wav,laerm,laerm,0.9469307661056519
ls07_20230804_150000_s_56.wav,laerm,laerm,0.9246867299079895
ls07_20230804_171500_s_3.wav,laerm,laerm,0.48468253016471863
ls07_20230805_200000_s_10.wav,laerm,laerm,0.9349616765975952
ls07_20230807_094500_s_9.wav,laerm,laerm,0.9331982731819153
ls07_20230809_151500_s_36.wav,laerm,laerm,0.6146073937416077
ls07_20230810_093000_s_14.wav,laerm,laerm,0.7397095561027527
ls07_20230812_050000_s_12.wav,laerm,laerm_vogel,0.4341376721858978
ls07_20230813_081500_s_34.wav,laerm,laerm,0.5854669809341431
ls07_20230813_090000_s_46.wav,laerm,laerm,0.7268846035003662
ls07_20230813_104500_s_49.wav,laerm,laerm,0.47433575987815857
ls07_20230814_141500_s_34.wav,laerm,laerm,0.7273936867713928
ls07_20230814_141500_s_53.wav,laerm,laerm,0.4872138202190399
ls07_20230815_124500_s_23.wav,laerm,laerm,0.5666425228118896
ls08_20230512_151500_s_9.wav,laerm,laerm,0.74684739112854
ls08_20230513_083000_s_29.wav,laerm,laerm_vogel,0.395841121673584
ls08_20230513_110000_s_38.wav,laerm,stille,0.636663019657135
ls08_20230514_124500_s_45.wav,laerm,laerm,0.5973452925682068
ls08_20230517_134500_s_12.wav,laerm,laerm,0.6284604072570801
ls08_20230517_180000_s_38.wav,laerm,laerm,0.6914857029914856
ls08_20230518_064500_s_45.wav,laerm,laerm,0.7611958980560303
ls08_20230519_074500_s_39.wav,laerm,laerm,0.553191065788269
ls08_20230519_123000_s_25.wav,laerm,laerm,0.46546730399131775
ls08_20230524_090000_s_28.wav,laerm,laerm,0.7626563310623169
ls08_20230525_100000_s_3.wav,laerm,laerm,0.6587919592857361
ls08_20230525_130000_s_7.wav,laerm,laerm,0.6335529088973999
ls08_20230527_190000_s_24.wav,laerm,laerm,0.748293936252594
ls08_20230528_083000_s_51.wav,laerm,laerm,0.8155706524848938
ls08_20230528_124500_s_55.wav,laerm,laerm,0.675912082195282
ls08_20230531_091500_s_20.wav,laerm,laerm,0.6782397031784058
ls08_20230601_050000_s_24.wav,laerm,laerm,0.5513284802436829
ls08_20230603_110000_s_41.wav,laerm,laerm,0.6780756115913391
ls08_20230603_111500_s_14.wav,laerm,laerm,0.521730363368988
ls08_20230606_104500_s_16.wav,laerm,laerm,0.7121468186378479
ls08_20230607_101500_s_34.wav,laerm,laerm,0.7299462556838989
ls08_20230608_051500_s_46.wav,laerm,laerm,0.6183388233184814
ls08_20230611_073000_s_46.wav,laerm,laerm,0.5968254804611206
ls08_20230611_170000_s_15.wav,laerm,laerm,0.6232736110687256
ls08_20230612_001500_s_25.wav,laerm,laerm,0.5001913905143738
ls08_20230613_141500_s_27.wav,laerm,laerm,0.5398029088973999
ls08_20230613_153000_s_15.wav,laerm,laerm,0.7451598048210144
ls08_20230614_131500_s_53.wav,laerm,laerm,0.5874144434928894
ls08_20230615_020000_s_6.wav,laerm,stille,0.7233356833457947
ls08_20230615_110000_s_39.wav,laerm,laerm,0.6502697467803955
ls08_20230615_181500_s_44.wav,laerm,laerm,0.7127312421798706
ls08_20230616_161500_s_46.wav,laerm,vogel,0.4753398895263672
ls08_20230617_070000_s_40.wav,laerm,laerm,0.583908200263977
ls08_20230618_123000_s_12.wav,laerm,laerm,0.7014833092689514
ls08_20230623_193000_s_8.wav,laerm,laerm,0.7343636155128479
ls08_20230624_071500_s_13.wav,laerm,laerm,0.42683783173561096
ls08_20230624_193000_s_24.wav,laerm,laerm,0.7113187909126282
ls08_20230625_121500_s_47.wav,laerm,laerm,0.5938296318054199
ls08_20230630_043000_s_24.wav,laerm,laerm,0.4747452437877655
ls08_20230701_070000_s_45.wav,laerm,laerm,0.7069613933563232
ls08_20230703_083000_s_3.wav,laerm,laerm,0.6344760060310364
ls08_20230703_113000_s_21.wav,laerm,laerm,0.6787595152854919
ls08_20230704_063000_s_20.wav,laerm,laerm,0.7541576027870178
ls08_20230706_110000_s_48.wav,laerm,laerm,0.5381340980529785
ls08_20230706_194500_s_40.wav,laerm,laerm,0.7662588357925415
ls08_20230707_114500_s_4.wav,laerm,laerm,0.7662899494171143
ls08_20230710_074500_s_14.wav,laerm,laerm,0.6969991326332092
ls08_20230712_150000_s_41.wav,laerm,laerm,0.40515172481536865
ls08_20230714_133000_s_13.wav,laerm,laerm,0.670283854007721
ls08_20230715_144500_s_40.wav,laerm,laerm,0.34724685549736023
ls08_20230716_123000_s_30.wav,laerm,laerm,0.595314621925354
ls08_20230717_043000_s_50.wav,laerm,laerm,0.6346215009689331
ls08_20230717_110000_s_3.wav,laerm,laerm,0.643637478351593
ls08_20230717_131500_s_11.wav,laerm,vogel,0.407867431640625
ls08_20230719_140000_s_41.wav,laerm,laerm,0.6940716505050659
ls08_20230719_150000_s_25.wav,laerm,laerm,0.6112367510795593
ls08_20230720_133000_s_3.wav,laerm,laerm,0.6580330729484558
ls08_20230721_100000_s_42.wav,laerm,laerm,0.6569022536277771
ls08_20230721_154500_s_35.wav,laerm,laerm,0.44304701685905457
ls08_20230722_103000_s_44.wav,laerm,laerm,0.7557003498077393
ls08_20230726_080000_s_50.wav,laerm,laerm,0.4461202621459961
ls08_20230728_134500_s_0.wav,laerm,laerm,0.6875101327896118
ls08_20230728_141500_s_51.wav,laerm,stille,0.3687562048435211
ls08_20230802_123000_s_25.wav,laerm,laerm,0.6865833401679993
ls08_20230803_101500_s_43.wav,laerm,laerm,0.7590768337249756
ls08_20230803_144500_s_11.wav,laerm,laerm,0.5933664441108704
ls08_20230804_140000_s_11.wav,laerm,laerm,0.6173906922340393
ls08_20230805_133000_s_5.wav,laerm,laerm,0.6674609184265137
ls08_20230806_083000_s_24.wav,laerm,laerm,0.6257749795913696
ls08_20230808_070000_s_30.wav,laerm,laerm,0.613386869430542
ls08_20230808_180000_s_0.wav,laerm,laerm,0.5704787373542786
ls08_20230809_091500_s_40.wav,laerm,laerm,0.7095178365707397
ls08_20230809_123000_s_3.wav,laerm,laerm,0.7012636065483093
ls08_20230810_221500_s_28.wav,laerm,laerm,0.6480486392974854
ls08_20230811_114500_s_16.wav,laerm,laerm,0.6326355934143066
ls08_20230811_121500_s_6.wav,laerm,laerm,0.7234258651733398
ls08_20230813_151500_s_44.wav,laerm,laerm,0.5983884930610657
ls08_20230814_064500_s_7.wav,laerm,laerm,0.37423816323280334
ls08_20230814_071500_s_37.wav,laerm,laerm,0.5221123695373535
ls08_20230814_133000_s_10.wav,laerm,stille,0.689688503742218
ls08_20230815_081500_s_52.wav,laerm,laerm,0.49534767866134644
ls09_20230514_113000_s_16.wav,laerm,laerm,0.5643494725227356
ls09_20230515_080000_s_49.wav,laerm,laerm,0.8471794128417969
ls09_20230516_070000_s_20.wav,laerm,laerm,0.8841097950935364
ls09_20230517_161500_s_16.wav,laerm,laerm,0.9570887088775635
ls09_20230517_201500_s_5.wav,laerm,laerm,0.4866798222064972
ls09_20230517_211500_s_4.wav,laerm,laerm,0.4590459167957306
ls09_20230518_110000_s_12.wav,laerm,laerm,0.8263172507286072
ls09_20230518_144500_s_18.wav,laerm,laerm,0.7463279366493225
ls09_20230520_120000_s_2.wav,laerm,laerm,0.8819387555122375
ls09_20230524_134500_s_33.wav,laerm,laerm,0.9482681751251221
ls09_20230526_100000_s_0.wav,laerm,laerm_vogel,0.6018542051315308
ls09_20230527_143000_s_47.wav,laerm,laerm,0.6229216456413269
ls09_20230602_211500_s_3.wav,laerm,laerm,0.9658166170120239
ls09_20230603_110000_s_44.wav,laerm,laerm,0.621346116065979
ls09_20230603_120000_s_14.wav,laerm,laerm,0.4644467234611511
ls09_20230603_180000_s_3.wav,laerm,laerm,0.896781861782074
ls09_20230605_051500_s_26.wav,laerm,laerm,0.8371186852455139
ls09_20230607_131500_s_3.wav,laerm,laerm,0.7421119809150696
ls09_20230609_090000_s_32.wav,laerm,laerm,0.795861542224884
ls09_20230609_111500_s_42.wav,laerm,laerm,0.571071445941925
ls09_20230609_113000_s_11.wav,laerm,laerm,0.6959824562072754
ls09_20230612_143000_s_34.wav,laerm,laerm,0.3514373302459717
ls09_20230612_180000_s_13.wav,laerm,laerm,0.9378756880760193
ls09_20230617_073000_s_38.wav,laerm,laerm,0.8498998880386353
ls09_20230618_094500_s_49.wav,laerm,laerm,0.6641085147857666
ls09_20230618_201500_s_55.wav,laerm,laerm,0.6168102622032166
ls09_20230620_091500_s_56.wav,laerm,laerm,0.6269604563713074
ls09_20230620_121500_s_54.wav,laerm,laerm,0.4302363097667694
ls09_20230621_120000_s_3.wav,laerm,laerm_vogel,0.38940754532814026
ls09_20230621_173000_s_50.wav,laerm,laerm,0.5331783890724182
ls09_20230622_054500_s_51.wav,laerm,laerm,0.9766577482223511
ls09_20230622_154500_s_12.wav,laerm,laerm,0.8990148901939392
ls09_20230623_034500_s_54.wav,laerm,laerm,0.8461018800735474
ls09_20230625_050000_s_36.wav,laerm,laerm,0.3887304961681366
ls09_20230625_070000_s_5.wav,laerm,laerm,0.7133655548095703
ls09_20230625_171500_s_0.wav,laerm,laerm,0.8938747644424438
ls09_20230627_133000_s_14.wav,laerm,vogel,0.5336556434631348
ls09_20230629_080000_s_21.wav,laerm,laerm,0.5545748472213745
ls09_20230629_084500_s_7.wav,laerm,laerm,0.5615061521530151
ls09_20230630_100000_s_36.wav,laerm,laerm,0.7828127145767212
ls09_20230630_131500_s_37.wav,laerm,laerm,0.8840290904045105
ls09_20230701_094500_s_44.wav,laerm,laerm,0.8759585022926331
ls09_20230701_101500_s_44.wav,laerm,laerm,0.4994180500507355
ls09_20230704_151500_s_1.wav,laerm,laerm,0.8079909682273865
ls09_20230708_151500_s_29.wav,laerm,laerm,0.727310299873352
ls09_20230709_111500_s_21.wav,laerm,laerm,0.6448776721954346
